0, 86
154, 78
0, 84
156, 76
0, 86
162, 78
0, 80
156, 80
0, 174
156, 80
0, 84
158, 82
0, 86
154, 82
0, 86
154, 82
0, 206
156, 78
0, 90
154, 76
0, 86
158, 80
0, 88
156, 82
0, 86
154, 82
0, 88
154, 80
0, 180
154, 80
0, 86
158, 78
0, 84
160, 78
0, 120
192, 78
0, 88
160, 78
0, 88
154, 76
0, 82
154, 78
0, 80
154, 78
0, 88
160, 80
0, 86
162, 76
0, 504
180, 80
0, 162
178, 84
0, 92
158, 78
0, 82
164, 76
0, 86
156, 78
0, 90
156, 80
0, 88
252, 80
0, 90
272, 74
0, 96
162, 80
0, 88
152, 76
0, 90
258, 74
0, 94
256, 76
0, 86
154, 76
0, 82
158, 74
0, 82
160, 76
0, 80
156, 76
0, 80
156, 78
0, 82
158, 78
0, 86
256, 72
0, 166
156, 84
0, 82
158, 78
0, 82
156, 76
0, 88
158, 80
0, 82
156, 76
0, 82
154, 76
0, 78
152, 78
0, 158
156, 76
0, 86
166, 78
0, 86
260, 78
0, 168
154, 82
0, 88
156, 78
0, 86
154, 78
0, 188
162, 76
0, 90
154, 74
0, 152
172, 78
0, 84
166, 78
0, 160
176, 76
0, 82
168, 80
0, 82
178, 80
0, 86
160, 78
0, 186
162, 78
0, 80
162, 78
0, 88
168, 76
0, 84
160, 78
0, 162
162, 76
0, 90
160, 78
0, 90
152, 76
0, 84
252, 76
0, 82
152, 76
0, 92
160, 78
0, 176
156, 78
0, 92
162, 76
0, 84
154, 78
0, 82
152, 82
0, 92
154, 76
0, 88
158, 78
0, 84
160, 78
0, 90
162, 78
0, 84
162, 84
0, 80
158, 80
0, 84
154, 84
0, 82
100, 78
0, 86
258, 76
0, 82
166, 76
0, 146
162, 78
0, 180
164, 78
0, 86
158, 78
0, 106
160, 78
0, 94
158, 80
0, 80
158, 76
0, 84
258, 74
0, 84
252, 76
0, 88
156, 74
0, 88
170, 76
0, 90
156, 80
0, 86
160, 78
0, 84
158, 80
0, 82
156, 78
0, 82
154, 76
0, 80
158, 76
0, 82
252, 78
0, 90
158, 76
0, 80
154, 82
0, 206
252, 78
0, 78
154, 78
0, 172
152, 84
0, 80
154, 76
0, 82
156, 76
0, 80
156, 76
0, 84
154, 80
0, 80
152, 84
0, 86
158, 80
0, 90
152, 78
0, 90
156, 78
0, 88
260, 76
0, 98
158, 78
0, 200
166, 76
0, 162
168, 78
0, 90
168, 80
0, 90
158, 74
0, 86
300, 82
0, 86
166, 76
0, 86
172, 82
0, 88
296, 72
0, 84
160, 76
0, 170
156, 74
0, 88
168, 78
0, 172
156, 82
0, 80
160, 76
0, 160
154, 84
0, 88
166, 76
0, 78
160, 78
0, 92
160, 78
0, 82
256, 76
0, 84
250, 80
0, 78
156, 80
0, 80
156, 82
0, 176
154, 80
0, 82
156, 78
0, 76
158, 76
0, 82
160, 78
0, 82
254, 76
0, 86
254, 76
0, 86
156, 80
0, 90
158, 74
0, 84
258, 78
0, 80
154, 76
0, 82
260, 78
0, 194
290, 74
0, 192
192, 82
0, 84
158, 76
0, 84
158, 78
0, 90
152, 80
0, 88
160, 84
0, 88
250, 80
0, 92
162, 82
0, 88
170, 78
0, 90
160, 76
0, 94
154, 84
0, 80
160, 74
0, 170
158, 80
0, 80
156, 82
0, 86
156, 82
0, 92
164, 78
0, 90
160, 78
0, 82
156, 76
0, 80
152, 80
0, 92
260, 76
0, 76
154, 76
0, 202
260, 76
0, 84
156, 80
0, 170
160, 74
0, 84
158, 78
0, 84
156, 76
0, 88
156, 144
0, 202
248, 76
0, 86
152, 78
0, 86
244, 78
0, 86
160, 78
0, 232
262, 78
0, 170
180, 80
0, 80
156, 78
0, 86
174, 76
0, 90
160, 76
0, 86
166, 82
0, 82
166, 78
0, 82
172, 76
0, 82
158, 80
0, 114
158, 76
0, 88
158, 74
0, 76
164, 80
0, 88
156, 82
0, 160
154, 76
0, 166
154, 76
0, 84
162, 78
0, 84
156, 80
0, 86
156, 80
0, 82
156, 78
0, 84
154, 80
0, 160
158, 80
0, 86
250, 76
0, 86
156, 78
0, 88
154, 74
0, 84
258, 76
0, 80
162, 78
0, 170
154, 78
0, 82
152, 78
0, 76
166, 80
0, 84
158, 76
0, 86
164, 78
0, 92
158, 80
0, 86
170, 84
336, 188
0, 208
144, 82
0, 88
150, 78
0, 90
134, 80
0, 86
230, 74
0, 86
134, 80
0, 84
226, 80
0, 86
112, 78
0, 90
236, 74
0, 88
140, 80
0, 86
144, 80
0, 168
144, 76
0, 88
228, 78
0, 90
136, 80
0, 92
140, 84
0, 88
152, 78
0, 170
138, 78
0, 86
146, 80
0, 88
112, 78
0, 92
140, 80
0, 86
136, 78
0, 86
132, 80
0, 84
140, 76
0, 180
134, 82
0, 86
138, 80
0, 90
136, 80
0, 84
142, 76
0, 86
136, 76
0, 90
138, 78
0, 84
136, 84
0, 166
406, 74
0, 88
136, 76
0, 90
260, 154
136, 82
112, 82
140, 80
138, 76
150, 78
152, 80
146, 78
238, 74
146, 78
148, 84
122, 78
142, 80
142, 78
146, 76
158, 78
144, 76
136, 78
180, 88
252, 74
138, 78
138, 80
142, 80
142, 80
146, 76
144, 78
150, 76
146, 82
350, 80
144, 76
144, 78
160, 74
0, 100
0, 86
0, 88
0, 90
0, 84
0, 88
0, 166
0, 96
0, 96
0, 94
0, 96
0, 96
0, 96
0, 96
0, 96
0, 94
0, 98
0, 94
0, 92
0, 92
0, 98
0, 96
0, 96
0, 96
0, 102
0, 92
0, 102
0, 96
0, 96
0, 96
0, 96
0, 90
0, 460
0, 84
0, 86
0, 98
0, 102
0, 106
0, 98
0, 98
0, 98
0, 98
0, 92
0, 96
0, 96
0, 94
0, 100
0, 88
0, 96
0, 94
0, 100
0, 94
0, 98
0, 96
0, 100
0, 94
0, 98
0, 94
0, 94
0, 96
0, 96
0, 94
0, 94
0, 94
168, 76
148, 76
234, 72
144, 80
134, 76
138, 78
152, 78
142, 80
144, 74
140, 78
146, 74
142, 80
142, 80
144, 76
144, 76
146, 82
140, 76
146, 76
142, 80
148, 78
138, 78
178, 116
140, 80
138, 78
142, 78
142, 80
142, 78
142, 78
140, 84
140, 84
138, 80
142, 76
0, 184
0, 324
0, 102
0, 100
0, 96
0, 104
0, 90
0, 94
0, 100
0, 96
0, 98
0, 100
0, 94
0, 90
0, 96
0, 100
0, 102
0, 94
0, 94
0, 96
0, 96
0, 96
0, 100
0, 96
0, 340
0, 172
0, 108
0, 94
0, 100
0, 98
0, 100
0, 96
270, 78
154, 78
146, 78
140, 76
138, 78
140, 76
146, 78
142, 74
140, 76
142, 76
140, 82
146, 78
252, 78
234, 82
244, 74
142, 78
142, 78
142, 78
144, 80
146, 74
138, 80
140, 76
142, 78
142, 78
146, 78
140, 80
142, 80
142, 76
142, 76
138, 84
276, 74
274, 78
0, 200
0, 102
0, 98
0, 100
0, 104
0, 100
0, 102
0, 96
0, 94
0, 98
0, 96
0, 98
0, 94
0, 96
0, 96
0, 94
0, 164
0, 202
0, 94
0, 98
0, 98
0, 96
0, 94
0, 94
0, 100
0, 96
0, 94
0, 106
0, 108
0, 96
0, 94
0, 92
298, 78
144, 80
140, 78
142, 76
138, 78
134, 78
170, 74
140, 154
140, 78
140, 78
140, 80
140, 80
232, 76
184, 76
144, 78
152, 80
144, 76
142, 80
144, 76
142, 84
144, 78
142, 80
302, 86
142, 76
146, 80
140, 78
142, 78
142, 78
138, 82
140, 74
146, 78
142, 76
0, 176
0, 100
0, 102
0, 102
0, 100
0, 94
0, 182
0, 100
0, 88
0, 118
0, 116
0, 562
0, 432
0, 118
0, 388
0, 150
0, 298
0, 112
0, 98
0, 96
0, 98
0, 98
0, 92
0, 96
0, 102
0, 96
0, 96
0, 92
0, 150
0, 112
0, 118
0, 100
1892, 110
180, 84
100, 84
134, 76
138, 78
136, 84
250, 136
244, 188
244, 162
230, 118
138, 76
124, 82
124, 78
142, 78
140, 78
158, 82
180, 76
130, 80
228, 76
144, 82
140, 80
144, 78
142, 80
140, 78
298, 106
170, 80
264, 76
140, 76
142, 82
168, 72
170, 114
150, 76
0, 440
0, 114
0, 88
0, 90
0, 116
0, 92
0, 100
0, 92
0, 102
0, 98
0, 96
0, 112
0, 102
0, 106
0, 92
0, 96
0, 94
0, 90
0, 92
0, 112
0, 100
0, 98
0, 92
0, 100
0, 100
0, 100
0, 100
0, 114
0, 104
0, 92
0, 96
0, 96
178, 78
154, 76
194, 74
144, 78
144, 78
140, 78
142, 82
144, 76
142, 76
140, 80
142, 80
138, 78
140, 78
134, 78
140, 78
146, 80
140, 78
146, 78
138, 78
140, 76
146, 80
140, 78
142, 80
142, 76
138, 82
146, 78
140, 78
144, 78
140, 78
142, 76
146, 108
174, 76
0, 188
0, 92
0, 100
0, 96
0, 96
0, 100
0, 96
0, 100
0, 90
0, 94
0, 92
0, 94
0, 98
0, 96
0, 96
0, 98
0, 96
0, 92
0, 112
0, 114
0, 96
0, 96
0, 92
0, 92
0, 94
0, 98
0, 110
0, 94
0, 100
0, 96
0, 100
0, 98
182, 74
154, 76
138, 82
140, 78
148, 76
138, 76
140, 80
138, 84
144, 80
138, 76
142, 76
142, 76
140, 76
140, 78
234, 78
140, 74
146, 78
144, 78
138, 76
140, 78
140, 78
146, 80
140, 80
142, 80
142, 78
142, 76
146, 78
142, 80
144, 76
142, 76
138, 84
166, 84
0, 304
0, 110
0, 102
0, 102
0, 100
0, 102
0, 98
0, 104
0, 92
0, 96
0, 102
0, 96
0, 96
0, 94
0, 94
0, 92
0, 94
0, 100
0, 96
0, 112
0, 114
0, 94
0, 94
0, 96
0, 96
0, 98
0, 96
0, 116
0, 146
0, 150
0, 96
0, 90
174, 78
150, 78
140, 76
142, 76
144, 78
136, 80
148, 78
144, 76
138, 76
144, 80
142, 82
142, 80
138, 80
140, 80
142, 82
142, 76
144, 78
142, 76
142, 76
148, 78
136, 80
140, 80
142, 76
140, 74
146, 76
140, 78
144, 76
142, 76
140, 102
144, 76
142, 82
164, 82
0, 188
0, 98
0, 86
0, 102
0, 96
0, 104
0, 96
0, 102
0, 98
0, 96
0, 96
0, 96
0, 96
0, 100
0, 94
0, 96
0, 94
0, 96
0, 94
0, 108
0, 96
0, 92
0, 96
0, 96
0, 94
0, 96
0, 108
0, 106
0, 112
0, 114
0, 96
0, 96
176, 80
152, 74
144, 80
144, 76
144, 80
142, 82
144, 82
146, 78
138, 80
142, 74
176, 76
172, 80
142, 78
174, 80
166, 82
170, 78
178, 80
142, 76
140, 80
172, 80
176, 80
178, 78
176, 78
172, 82
184, 76
142, 82
138, 80
140, 76
140, 80
144, 80
144, 112
176, 80
0, 498
0, 114
0, 134
0, 102
0, 106
0, 100
0, 102
0, 94
0, 102
0, 96
0, 98
0, 92
0, 96
0, 92
0, 100
0, 102
0, 92
0, 94
0, 96
0, 92
0, 96
0, 100
0, 100
0, 92
0, 92
0, 96
0, 102
0, 116
0, 106
0, 106
0, 102
0, 94
170, 80
142, 82
140, 82
140, 78
142, 74
230, 74
136, 78
144, 78
140, 74
146, 76
140, 80
140, 78
142, 80
148, 76
142, 80
270, 76
142, 78
140, 84
140, 80
140, 74
138, 76
140, 76
142, 84
142, 80
144, 78
140, 76
142, 76
144, 76
142, 114
142, 76
142, 76
146, 114
0, 182
0, 100
0, 100
0, 100
0, 98
0, 102
0, 98
0, 96
0, 96
0, 92
0, 100
0, 94
0, 96
0, 100
0, 96
0, 90
0, 98
0, 100
0, 100
0, 92
0, 92
0, 98
0, 100
0, 100
0, 100
0, 96
0, 94
0, 108
0, 106
0, 96
0, 96
0, 98
188, 76
154, 80
106, 78
146, 82
144, 78
140, 82
138, 78
146, 78
146, 76
236, 76
236, 74
140, 78
200, 150
140, 78
234, 80
250, 72
140, 78
150, 78
140, 80
146, 76
144, 78
144, 78
144, 80
138, 74
140, 82
142, 74
138, 80
136, 78
250, 76
144, 78
146, 78
144, 76
0, 188
0, 114
0, 102
0, 100
0, 102
0, 100
0, 96
0, 92
0, 98
0, 152
0, 116
0, 116
0, 100
0, 98
0, 94
0, 100
0, 96
0, 92
0, 98
0, 100
0, 96
0, 100
0, 94
0, 92
0, 96
0, 98
0, 94
0, 120
0, 96
0, 96
0, 96
0, 108
176, 78
142, 78
140, 76
142, 80
140, 78
140, 76
138, 78
140, 72
140, 78
142, 76
136, 84
142, 80
144, 78
144, 76
142, 76
144, 76
140, 80
154, 76
140, 76
148, 78
230, 78
148, 82
144, 74
142, 78
140, 76
140, 78
168, 76
142, 76
142, 80
140, 78
140, 82
144, 76
0, 182
0, 102
0, 100
0, 104
0, 102
0, 100
0, 92
0, 98
0, 98
0, 92
0, 96
0, 94
0, 100
0, 96
0, 100
0, 96
0, 94
0, 96
0, 88
0, 96
0, 90
0, 96
0, 98
0, 94
0, 94
0, 96
0, 102
0, 94
0, 112
0, 106
0, 98
0, 100
182, 78
152, 78
138, 78
140, 78
142, 76
144, 82
142, 76
146, 80
138, 80
142, 80
142, 80
138, 76
142, 84
144, 80
146, 76
140, 80
136, 80
142, 78
146, 76
140, 72
144, 78
142, 80
144, 80
140, 78
144, 78
140, 80
140, 82
142, 76
138, 146
138, 78
170, 72
166, 76
0, 484
0, 102
0, 98
0, 96
0, 102
0, 98
0, 98
0, 96
0, 104
0, 98
0, 96
0, 102
0, 94
0, 112
0, 96
0, 2790
0, 164
0, 100
0, 96
0, 96
0, 108
0, 92
0, 92
0, 96
0, 98
0, 96
0, 104
0, 128
0, 98
0, 96
0, 104
0, 96
194, 80
148, 78
122, 76
142, 78
142, 76
146, 76
140, 78
142, 80
136, 76
144, 78
148, 76
140, 80
142, 78
258, 80
142, 82
148, 1746
140, 146
142, 76
142, 76
144, 80
138, 78
140, 80
140, 78
144, 76
142, 76
138, 78
142, 80
142, 80
144, 78
140, 78
204, 74
178, 76
0, 320
0, 106
0, 102
0, 98
0, 88
0, 118
0, 102
0, 98
0, 94
0, 94
0, 96
0, 96
0, 96
0, 92
0, 1366
0, 2420
0, 2208
0, 170
0, 176
0, 96
0, 94
0, 98
0, 96
0, 96
0, 96
0, 92
0, 92
0, 102
0, 120
0, 96
0, 96
0, 96
186, 76
150, 80
142, 76
140, 78
140, 78
144, 76
142, 78
142, 78
142, 78
138, 82
142, 78
142, 80
148, 76
140, 76
140, 1246
144, 2054
140, 1876
144, 146
140, 324
142, 148
140, 82
146, 78
140, 78
140, 82
140, 76
140, 80
140, 82
142, 80
148, 78
144, 78
166, 74
164, 80
0, 152
0, 104
0, 104
0, 100
0, 100
0, 102
0, 94
0, 98
0, 96
0, 158
0, 100
0, 100
0, 104
0, 98
0, 100
0, 2288
0, 2230
0, 96
0, 98
0, 94
0, 98
0, 92
0, 92
0, 96
0, 94
0, 94
0, 92
0, 92
0, 102
0, 100
0, 92
0, 96
196, 76
142, 76
144, 78
140, 84
138, 78
136, 80
138, 76
142, 74
140, 76
140, 80
140, 78
138, 78
142, 82
146, 76
142, 78
3216, 1958
2100, 1510
276, 74
248, 74
138, 78
142, 82
140, 80
140, 82
146, 76
142, 78
140, 80
140, 76
138, 76
144, 78
138, 78
144, 80
202, 74
0, 146
0, 104
0, 98
0, 100
0, 102
0, 102
0, 96
0, 92
0, 94
0, 94
0, 100
0, 90
0, 94
0, 96
0, 98
0, 92
0, 92
0, 96
0, 96
0, 96
0, 92
0, 92
0, 96
0, 92
0, 92
0, 110
0, 234
0, 102
0, 110
0, 108
0, 98
0, 96
186, 80
156, 76
120, 74
140, 78
144, 84
140, 80
142, 76
144, 80
146, 78
142, 80
140, 76
142, 78
144, 80
136, 80
2158, 138
2380, 128
2194, 132
1842, 74
248, 74
138, 78
140, 80
142, 74
144, 76
138, 76
148, 76
146, 76
140, 74
142, 82
140, 82
172, 118
170, 114
170, 80
0, 496
0, 518
0, 122
0, 92
0, 96
0, 94
0, 96
0, 114
0, 96
0, 100
0, 94
0, 128
0, 118
0, 96
0, 102
0, 94
0, 92
0, 94
0, 102
0, 100
0, 98
0, 96
0, 98
0, 96
0, 98
0, 94
0, 94
0, 156
0, 152
0, 130
0, 94
0, 92
1186, 264
376, 76
188, 72
140, 80
136, 80
140, 78
144, 76
138, 78
144, 76
140, 78
236, 74
142, 82
140, 76
232, 78
2662, 76
2286, 76
2152, 76
142, 76
140, 80
138, 78
144, 74
140, 78
140, 80
144, 80
144, 78
140, 82
142, 80
140, 80
140, 116
264, 108
142, 80
142, 78
0, 174
0, 86
0, 88
0, 102
0, 102
0, 102
0, 96
0, 88
0, 92
0, 94
0, 92
0, 114
0, 100
0, 94
0, 96
0, 94
0, 98
0, 96
0, 102
0, 132
0, 100
0, 94
0, 96
0, 94
0, 96
0, 96
0, 108
0, 94
0, 118
0, 92
0, 96
0, 96
200, 74
152, 78
122, 82
142, 80
144, 82
144, 80
140, 80
142, 76
140, 76
142, 78
140, 78
170, 112
140, 108
142, 74
142, 76
2078, 76
150, 78
146, 78
142, 78
140, 78
142, 78
138, 78
138, 76
144, 82
140, 78
140, 78
170, 114
140, 80
142, 110
136, 120
142, 78
154, 80
0, 132
0, 102
0, 100
0, 100
0, 98
0, 102
0, 96
0, 98
0, 94
0, 110
0, 94
0, 98
0, 94
0, 98
0, 92
0, 96
0, 94
0, 94
0, 96
0, 94
0, 92
0, 94
0, 94
0, 96
0, 96
0, 94
0, 96
0, 92
0, 94
0, 124
0, 94
0, 94
272, 114
172, 82
138, 78
142, 76
142, 78
140, 74
138, 84
232, 74
146, 76
268, 76
142, 76
140, 78
140, 80
140, 82
142, 76
158, 80
144, 76
144, 78
136, 80
142, 76
138, 80
140, 78
140, 78
140, 76
142, 80
170, 72
140, 84
142, 76
144, 78
142, 108
136, 78
142, 76
0, 148
0, 100
0, 106
0, 102
0, 104
0, 108
0, 102
0, 94
0, 96
0, 100
0, 94
0, 100
0, 92
0, 98
0, 100
0, 86
0, 92
0, 94
0, 102
0, 94
0, 96
0, 96
0, 94
0, 94
0, 98
0, 92
0, 94
0, 96
0, 112
0, 116
0, 154
0, 94
192, 80
150, 82
140, 78
142, 76
150, 80
154, 78
150, 78
142, 78
138, 78
142, 78
142, 74
142, 76
142, 78
140, 80
140, 80
144, 80
144, 82
142, 78
142, 86
144, 112
144, 78
136, 78
144, 80
142, 78
142, 78
140, 78
142, 80
140, 76
144, 78
140, 78
208, 74
134, 78
0, 542
0, 122
0, 100
0, 100
0, 102
0, 102
0, 104
0, 112
0, 112
0, 100
0, 98
0, 96
0, 100
0, 96
0, 100
0, 98
0, 100
0, 94
0, 98
0, 92
0, 96
0, 94
0, 94
0, 96
0, 98
0, 96
0, 94
0, 104
0, 96
0, 98
0, 96
0, 556
1324, 124
254, 76
140, 78
120, 76
148, 78
258, 76
740, 410
1194, 688
1064, 516
362, 136
224, 80
206, 76
186, 80
164, 78
142, 78
284, 72
244, 78
172, 78
176, 76
162, 76
164, 76
978, 500
168, 110
140, 78
148, 76
142, 78
146, 76
248, 76
146, 74
142, 80
144, 82
320, 74
0, 498
0, 88
0, 86
0, 86
0, 98
0, 98
0, 98
0, 94
0, 98
0, 112
0, 112
0, 96
0, 96
0, 94
0, 98
0, 98
0, 98
0, 98
0, 98
0, 100
0, 94
0, 96
0, 96
0, 94
0, 94
0, 96
0, 152
0, 110
0, 98
0, 94
0, 126
0, 96
278, 78
144, 80
120, 76
142, 80
142, 76
146, 78
142, 80
146, 78
234, 74
144, 76
140, 78
142, 78
144, 82
230, 76
140, 76
158, 78
140, 78
146, 78
142, 80
144, 74
146, 76
142, 78
146, 78
142, 76
142, 76
140, 78
144, 78
232, 78
142, 80
144, 78
146, 78
152, 78
0, 184
0, 114
0, 102
0, 100
0, 102
0, 104
0, 100
0, 98
0, 102
0, 96
0, 100
0, 98
0, 98
0, 100
0, 98
0, 94
0, 94
0, 98
0, 96
0, 86
0, 98
0, 94
0, 94
0, 94
0, 98
0, 94
0, 100
0, 104
0, 92
0, 94
0, 100
0, 96
166, 76
144, 76
142, 76
144, 80
140, 78
138, 78
152, 80
146, 76
144, 74
150, 76
142, 74
144, 74
142, 78
144, 80
140, 82
144, 80
140, 78
150, 78
140, 80
138, 78
140, 78
144, 76
142, 74
144, 74
140, 78
140, 78
142, 80
144, 80
144, 78
142, 80
140, 78
142, 76
0, 180
0, 102
0, 102
0, 114
0, 110
0, 108
0, 100
0, 96
0, 96
0, 98
0, 94
0, 100
0, 96
0, 94
0, 100
0, 94
0, 96
0, 98
0, 94
0, 110
0, 104
0, 114
0, 94
0, 98
0, 96
0, 94
0, 96
0, 92
0, 96
0, 94
0, 100
0, 96
186, 78
150, 78
140, 76
142, 76
140, 80
246, 76
150, 76
140, 80
140, 80
140, 78
140, 76
142, 78
142, 78
234, 76
144, 80
140, 80
142, 80
142, 80
138, 76
140, 76
142, 80
150, 80
140, 78
138, 78
142, 78
146, 78
142, 76
142, 112
142, 76
138, 100
142, 76
164, 76
0, 506
0, 104
0, 98
0, 102
0, 104
0, 98
0, 102
0, 96
0, 92
0, 94
0, 96
0, 708
0, 222
0, 98
0, 92
0, 96
0, 96
0, 98
0, 98
0, 92
0, 100
0, 96
0, 98
0, 98
0, 102
0, 96
0, 98
0, 98
0, 98
0, 100
0, 92
0, 96
910, 298
234, 74
122, 78
210, 74
132, 76
126, 76
140, 80
234, 76
138, 78
140, 78
138, 76
140, 76
138, 80
142, 76
148, 76
154, 76
142, 76
138, 80
148, 82
140, 80
138, 76
138, 78
144, 78
140, 80
144, 76
140, 80
586, 202
212, 134
114, 116
102, 100
144, 78
274, 74
0, 252
0, 102
0, 104
0, 102
0, 104
0, 102
0, 574
0, 168
0, 88
0, 96
0, 102
0, 94
0, 98
0, 128
0, 98
0, 104
0, 96
0, 96
0, 92
0, 100
0, 102
0, 94
0, 94
0, 98
0, 94
0, 98
0, 96
0, 106
0, 102
0, 94
0, 100
0, 100
1022, 344
918, 478
606, 450
256, 134
246, 76
242, 74
170, 76
142, 78
140, 78
142, 78
146, 76
166, 84
146, 74
140, 82
820, 484
402, 244
136, 76
140, 76
252, 76
144, 78
138, 78
148, 78
140, 78
174, 80
138, 78
148, 78
142, 78
140, 78
138, 74
142, 76
146, 78
150, 76
0, 436
0, 86
0, 88
0, 94
0, 88
0, 98
0, 94
0, 98
0, 96
0, 94
0, 100
0, 98
0, 94
0, 94
0, 96
0, 94
0, 98
0, 140
0, 112
0, 110
0, 112
0, 98
0, 94
0, 102
0, 96
0, 94
0, 98
0, 98
0, 164
0, 124
0, 98
0, 94
386, 76
138, 78
120, 78
142, 76
140, 78
144, 78
142, 76
172, 116
144, 76
146, 78
142, 78
142, 78
144, 78
142, 78
268, 74
152, 74
140, 78
144, 76
144, 74
142, 76
140, 78
144, 78
174, 78
142, 78
146, 84
140, 78
142, 78
146, 76
142, 76
1076, 520
196, 130
218, 78
0, 514
0, 116
0, 86
0, 92
0, 96
0, 94
0, 96
0, 86
0, 98
0, 86
0, 96
0, 96
0, 100
0, 94
0, 100
0, 98
0, 94
0, 94
0, 96
0, 98
0, 168
0, 100
0, 96
0, 96
0, 94
0, 86
0, 100
0, 102
0, 94
0, 96
0, 136
0, 704
1092, 72
204, 78
146, 78
144, 80
144, 78
142, 78
140, 74
144, 80
142, 78
154, 76
140, 78
140, 76
144, 80
140, 78
142, 76
160, 78
142, 82
234, 76
142, 80
140, 76
138, 78
144, 76
140, 76
144, 76
140, 80
142, 78
172, 74
142, 76
146, 80
140, 78
138, 76
180, 78
0, 262
0, 102
0, 98
0, 102
0, 102
0, 102
0, 98
0, 98
0, 98
0, 96
0, 94
0, 104
0, 94
0, 98
0, 96
0, 96
0, 98
0, 96
0, 94
0, 94
0, 102
0, 100
0, 102
0, 98
0, 98
0, 98
0, 100
0, 94
0, 116
0, 122
0, 96
0, 92
168, 78
138, 78
138, 76
142, 76
140, 82
140, 78
144, 74
142, 76
172, 76
144, 76
142, 78
144, 78
244, 76
140, 80
146, 74
284, 76
140, 76
148, 76
144, 74
144, 78
142, 74
138, 76
142, 78
142, 84
142, 80
142, 76
142, 82
144, 74
144, 80
140, 76
140, 124
142, 80
0, 168
0, 100
0, 104
0, 102
0, 104
0, 100
0, 102
0, 94
0, 98
0, 94
0, 98
0, 96
0, 102
0, 96
0, 166
0, 100
0, 98
0, 92
0, 96
0, 98
0, 100
0, 96
0, 94
0, 96
0, 96
0, 130
0, 96
0, 96
0, 120
0, 96
0, 98
0, 96
184, 78
154, 76
140, 78
146, 80
174, 118
140, 76
128, 76
142, 80
142, 76
234, 76
144, 76
146, 76
142, 76
142, 78
142, 82
148, 80
318, 78
136, 78
142, 80
146, 76
144, 80
142, 78
150, 78
138, 76
146, 80
140, 74
1104, 538
234, 134
150, 78
144, 76
146, 78
146, 80
262, 136
0, 128
196, 70
0, 98
174, 78
0, 94
190, 72
0, 100
134, 76
0, 96
104, 76
0, 104
116, 78
0, 128
156, 80
0, 94
136, 82
0, 94
132, 80
0, 100
102, 76
0, 92
136, 76
0, 94
132, 78
0, 98
130, 78
0, 98
134, 80
0, 94
144, 78
0, 96
136, 76
0, 96
258, 74
0, 94
112, 82
0, 94
136, 80
0, 96
130, 76
0, 102
136, 78
0, 98
136, 80
0, 98
134, 82
0, 94
124, 74
0, 94
136, 78
0, 92
134, 80
0, 96
136, 78
0, 96
132, 76
0, 100
132, 78
0, 94
138, 78
0, 100
134, 78
0, 94
1194, 334
0, 470
238, 74
0, 90
186, 78
0, 136
112, 76
0, 88
106, 78
0, 94
118, 76
0, 88
132, 78
0, 92
130, 80
0, 98
124, 78
0, 96
120, 76
0, 98
124, 76
0, 104
116, 80
0, 94
204, 80
0, 90
200, 78
0, 94
124, 80
0, 92
138, 80
0, 98
114, 74
0, 86
122, 78
0, 106
126, 78
0, 90
210, 76
0, 90
126, 80
0, 172
108, 78
0, 88
118, 76
0, 94
142, 78
0, 90
120, 78
0, 106
126, 80
0, 96
136, 80
0, 96
126, 76
0, 92
114, 78
0, 96
126, 76
0, 520
1106, 516
0, 358
284, 66
0, 94
0, 112
268, 62
0, 90
162, 78
0, 154
190, 82
0, 664
1032, 64
0, 64
282, 72
0, 84
170, 80
0, 170
160, 82
0, 152
158, 78
0, 90
260, 76
0, 84
252, 78
0, 88
156, 84
0, 86
282, 82
0, 360
158, 78
0, 90
158, 76
0, 88
260, 74
0, 86
176, 82
0, 84
152, 76
0, 86
158, 76
0, 84
156, 76
0, 92
156, 80
0, 92
158, 76
0, 90
156, 76
0, 86
158, 78
0, 86
154, 78
0, 92
158, 76
0, 86
158, 80
0, 88
658, 298
0, 322
190, 82
0, 88
164, 76
0, 88
154, 82
0, 90
152, 74
0, 118
192, 78
0, 258
188, 78
0, 170
156, 78
0, 88
166, 76
0, 90
154, 78
0, 88
162, 84
0, 86
162, 76
0, 90
162, 76
0, 90
164, 80
0, 86
176, 80
0, 160
166, 80
0, 86
174, 78
0, 92
164, 78
0, 90
160, 76
0, 88
154, 82
0, 88
260, 76
0, 152
172, 80
0, 90
258, 76
0, 90
156, 76
0, 198
158, 78
0, 164
158, 78
0, 88
154, 78
0, 92
156, 78
0, 82
160, 78
0, 80
156, 78
0, 90
254, 74
0, 156
156, 76
0, 92
316, 76
0, 178
160, 78
0, 82
156, 78
0, 82
156, 80
0, 84
160, 78
0, 80
166, 82
0, 260
186, 84
0, 178
256, 76
0, 90
278, 76
0, 86
156, 78
0, 88
160, 78
0, 92
182, 82
0, 84
158, 76
0, 90
158, 78
0, 82
262, 76
0, 88
258, 76
0, 80
152, 78
0, 84
156, 76
0, 82
158, 76
0, 84
156, 80
0, 80
258, 78
0, 80
172, 78
0, 360
154, 76
0, 156
158, 82
0, 80
154, 78
0, 86
162, 80
0, 82
254, 76
0, 82
164, 76
0, 358
156, 78
0, 82
156, 74
0, 84
154, 76
0, 90
188, 78
0, 92
156, 86
0, 88
164, 78
0, 86
